# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
2.450000000000000178e+00,1.514353520028683064e+00,1.518593685717677166e+00,-6.119182658833791644e-01,5.142773404395869719e+00,-1.545214442902524254e+01,1.084740886523452552e+01,2.353667727799365061e-01,1.554875891664274645e-01,2.347776895578153333e-01,1.597179794682395404e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.204868380983315640e-03,9.103267699227222953e-04,-3.873472342577120864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.459999999999999964e+00,1.395640422618063869e+00,1.405820178537829923e+00,-3.614261374991249998e-01,5.204471956832335877e+00,-1.557609563094972494e+01,1.085241017165844646e+01,2.367644824084150224e-01,1.523257865963686120e-01,2.344046968702005462e-01,1.617742812101712335e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.952070038004284830e-03,1.772177268897036362e-03,-3.926727786801893078e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.470000000000000195e+00,1.282148314904500319e+00,1.298430000875586243e+00,-1.256722044922504167e-01,5.266196250380454913e+00,-1.570007305012736154e+01,1.085741147808752594e+01,2.371575759047647447e-01,1.511567787796118945e-01,2.345919679670608049e-01,1.622918321659979346e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.425165331022498455e-03,2.142361362170521616e-03,-3.957523323155393014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.479999999999999982e+00,1.180572155249920652e+00,1.199502518330004541e+00,9.520063552631782833e-02,5.327944501575615277e+00,-1.582407458443013759e+01,1.086241278451971581e+01,2.367098545883059568e-01,1.521157323262264105e-01,2.352848738551991670e-01,1.610282174807178279e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.584366471899546616e-03,1.871876105346160363e-03,-3.971269465914022134e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.490000000000000213e+00,1.093341378038127143e+00,1.110580293450707856e+00,3.010892313594724090e-01,5.389715001577641829e+00,-1.594809824149921162e+01,1.086741409093934330e+01,2.358198649912914557e-01,1.543051677460538784e-01,2.359511432922568597e-01,1.590142126884577234e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.144441660359610258e-03,1.210080810842313961e-03,-3.961290696225917146e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+00,1.017915556455024850e+00,1.030864603598535378e+00,4.919251050199813236e-01,5.451506152782235937e+00,-1.607214221656482778e+01,1.087241539736483098e+01,2.350084928458973654e-01,1.563662746679407300e-01,2.361515670992222204e-01,1.575245964180284897e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.811874190722680522e-06,5.753490008531501887e-04,-3.931729721478758460e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.510000000000000231e+00,9.490615722700102008e-01,9.579309975561118851e-01,6.676796970909388840e-01,5.513316491551206511e+00,-1.619620492532850875e+01,1.087741670376044922e+01,2.345021599821683345e-01,1.574444709350913685e-01,2.356714973999858298e-01,1.573992625658873767e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.036364467553683000e-04,2.810322621533811044e-04,-3.883248097029386170e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.520000000000000018e+00,8.821665620516071504e-01,8.892212784321189556e-01,8.284097107730109544e-01,5.575144683681198643e+00,-1.632028497733103123e+01,1.088241801015876753e+01,2.342093959618085364e-01,1.575209466553766369e-01,2.346324466919291751e-01,1.586247779950292203e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.701951523829913632e-04,3.817205174433020709e-04,-3.817402950083297053e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.530000000000000249e+00,8.154836828163413154e-01,8.232974556806474942e-01,9.742678899182624086e-01,5.636989497847546104e+00,-1.644438111250917700e+01,1.088741931652798733e+01,2.338476705730674898e-01,1.572336672394706314e-01,2.333537331748116173e-01,1.605254621692151218e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.464330820000872724e-04,6.994643828721544554e-04,-3.736056858479833848e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.540000000000000036e+00,7.502781874432359333e-01,7.602003260989027567e-01,1.105500171644244300e+00,5.698849773922881390e+00,-1.656849213976543922e+01,1.089242062290790258e+01,2.331537042106232027e-01,1.573631591443697686e-01,2.321372172818190471e-01,1.622822997423069291e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.483906881685322088e-03,9.756634172832494983e-04,-3.641136565144138804e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.550000000000000266e+00,6.892540228916704814e-01,7.009083116191224816e-01,1.222426703689481808e+00,5.760724402567217517e+00,-1.669261690693551259e+01,1.089742192926772368e+01,2.320359257721704149e-01,1.583524126392744369e-01,2.311083978116634241e-01,1.634187839718064528e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.498474823259758615e-03,1.034710843006252795e-03,-3.534328174318823734e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.560000000000000053e+00,6.345294272556024628e-01,6.464001229241851387e-01,1.325419565482739870e+00,5.822612322714981303e+00,-1.681675430762344448e+01,1.090242323564964977e+01,2.305963253961995640e-01,1.601235328784340051e-01,2.301925623449302682e-01,1.639856587597336990e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.066472233142250897e-03,8.645907075076030013e-04,-3.416992402574053206e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.569999999999999840e+00,5.864034850317896286e-01,5.969375945843039544e-01,1.414887142065089920e+00,5.884512532070089286e+00,-1.694090330870569616e+01,1.090742454203226330e+01,2.290380636862730523e-01,1.622293600573035954e-01,2.292090196660458989e-01,1.644072591841537201e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.017357867693281875e-04,5.872137766557480182e-04,-3.290261602771540894e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.580000000000000071e+00,5.434346473589981574e-01,5.519237154955960456e-01,1.491268590442622388e+00,5.946424099501163241e+00,-1.706506297458365395e+01,1.091242584841472762e+01,2.275359237680433522e-01,1.641804084521645279e-01,2.280041174555557104e-01,1.651512667666181211e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.256661567353026601e-04,3.597630004914904520e-04,-3.155209150120409645e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.589999999999999858e+00,5.034957374321764600e-01,5.102877807380103992e-01,1.555035168897135778e+00,6.008346169635048639e+00,-1.718923247174403457e+01,1.091742715480088499e+01,2.261509884800096681e-01,1.657237493742782786e-01,2.265391438926681322e-01,1.664475490779999678e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.391107276580368063e-05,2.779887790950400644e-04,-3.012970848009988850e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000089e+00,4.649929058503056156e-01,4.710625271478419696e-01,1.606692529929675706e+00,6.070277956626687121e+00,-1.731341105222944066e+01,1.092242846116712229e+01,2.248279454623830498e-01,1.669269397308889291e-01,2.248935312247280494e-01,1.682039550148202167e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.028573803965763436e-04,3.356502615690683256e-04,-2.864764548535048833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.609999999999999876e+00,4.275230867414577252e-01,4.337841864466833175e-01,1.646779712131156703e+00,6.132218730992417655e+00,-1.743759802709714890e+01,1.092742976752408879e+01,2.234584615245456263e-01,1.680626419427138640e-01,2.232003353055184436e-01,1.701229026143525058e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.795967226664595906e-04,4.505336131528656432e-04,-2.711831306824943194e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.620000000000000107e+00,3.917222405071975611e-01,3.985281532763433332e-01,1.675863945185863013e+00,6.194167806613097405e+00,-1.756179274435049820e+01,1.093243107387497659e+01,2.219602911473423923e-01,1.694031476071683751e-01,2.215654918144626950e-01,1.719083969532997636e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.250121697527688383e-04,5.276125033129219419e-04,-2.555355960033423371e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.629999999999999893e+00,3.585684888568860251e-01,3.656403053659541547e-01,1.694533038453844620e+00,6.256124533457415815e+00,-1.768599458030994498e+01,1.093743238022219266e+01,2.203239757583418112e-01,1.710608013232004510e-01,2.200200122064741304e-01,1.734265604779115511e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.674306766446969769e-04,5.154489007108548071e-04,-2.396415654092598144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.640000000000000124e+00,3.286537531064380180e-01,3.353825550451823290e-01,1.703387924888286831e+00,6.318088297217015814e+00,-1.781020294400979864e+01,1.094243368655872040e+01,2.186078501549446884e-01,1.729543420575152257e-01,2.185247971300050551e-01,1.747393673984217743e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.670195914615411434e-04,4.254930789917314368e-04,-2.235973445725318240e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.649999999999999911e+00,3.018416847165000250e-01,3.077112544417734408e-01,1.703037134647583661e+00,6.380058522941184584e+00,-1.793441728714259042e+01,1.094743499290848909e+01,2.168955467827264894e-01,1.748923494180566474e-01,2.170136622233494184e-01,1.760206503741240658e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.525463788611249580e-04,3.116040991725851222e-04,-2.074905230347380558e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.660000000000000142e+00,2.774191281342030524e-01,2.822836444752664375e-01,1.694093446944136883e+00,6.442034678227644307e+00,-1.805863711076829503e+01,1.095243629925216311e+01,2.152482389258771889e-01,1.767007825008830024e-01,2.154417966641028470e-01,1.774279063288548564e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.333915224365506830e-04,2.301703915493849562e-04,-1.914033669006055122e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.669999999999999929e+00,2.545459238161725812e-01,2.586377321026452902e-01,1.677171804666241384e+00,6.504016272831330880e+00,-1.818286196394218024e+01,1.095743760561311042e+01,2.136797518288853781e-01,1.783128318625177289e-01,2.138110722835288580e-01,1.790120850420598431e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.419831812246564150e-04,2.076434085464037155e-04,-1.754147680195916256e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.680000000000000160e+00,2.326825886249831166e-01,2.364051868338955253e-01,1.652887309579329278e+00,6.566002854362764651e+00,-1.830709143519070992e+01,1.096243891197807230e+01,2.121635611871204863e-01,1.797786678690452278e-01,2.121630427870375146e-01,1.807078802285923547e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.324326899075207335e-04,2.321734898660392406e-04,-1.596001396913010115e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.689999999999999947e+00,2.117588333538565903e-01,2.154293460389079262e-01,1.621852622082750273e+00,6.627994002108686722e+00,-1.843132514172796022e+01,1.096744021835798044e+01,2.106607108052695465e-01,1.812072841301450299e-01,2.105507549300985048e-01,1.823921577112456727e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.237073640679280495e-04,2.687294264824059177e-04,-1.440300597349433720e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000178e+00,1.920447184752475112e-01,1.957423574950469258e-01,1.584674766003399071e+00,6.689989321692140223e+00,-1.855556272162115050e+01,1.097244152474201684e+01,2.091482721539462963e-01,1.826882969004232637e-01,2.090099903953955562e-01,1.839624289669978263e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.531034562813269682e-04,2.839625770059616902e-04,-1.287688417048018369e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.709999999999999964e+00,1.738626641997102762e-01,1.774452347883737346e-01,1.541951792592723525e+00,6.751988442279729163e+00,-1.867980383140570311e+01,1.097744283111652486e+01,2.076321560344558392e-01,1.842422983440239470e-01,2.075463087594340283e-01,1.853866138224814497e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.075406883698322998e-04,2.646170508589147131e-04,-1.138738815684611771e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.720000000000000195e+00,1.573378532864866119e-01,1.605797454187787021e-01,1.494269791202369690e+00,6.813991016289333125e+00,-1.880404814812700565e+01,1.098244413750728832e+01,2.061404908239535538e-01,1.858214889134395809e-01,2.061417093329666883e-01,1.867023522277078407e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.199112013137865390e-04,2.205204558203537751e-04,-9.939589753943201683e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.729999999999999982e+00,1.423191955571107004e-01,1.450659927806698668e-01,1.442200509235189054e+00,6.875996720207302459e+00,-1.892829537260527673e+01,1.098744544389221112e+01,2.047056004638716786e-01,1.873491059215763588e-01,2.047728083457870663e-01,1.879774218239263772e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.402770051086642093e-04,1.738809460663510824e-04,-8.537970266039002221e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.740000000000000213e+00,1.284774724108276034e-01,1.307261199717700828e-01,1.386299534787190701e+00,6.938005254872900096e+00,-1.905254523082564688e+01,1.099244675027018481e+01,2.033472812097260884e-01,1.887667932765753342e-01,2.034277196451354242e-01,1.892622216487798159e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.037474841987873556e-04,1.439667019034547753e-04,-7.186496482376594080e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.750000000000000000e+00,1.154857696629721653e-01,1.173614310818020257e-01,1.327104821773105625e+00,7.000016344305822535e+00,-1.917679747217562891e+01,1.099744805665077507e+01,2.020665449052000961e-01,1.900613941081260860e-01,2.021124002533341291e-01,1.905629013313135944e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.139129687633680041e-04,1.368406428303805579e-04,-5.888662429773636187e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.760000000000000231e+00,1.031618490604897659e-01,1.048273208586438243e-01,1.265135339767028189e+00,7.062029733241463880e+00,-1.930105186538530759e+01,1.100244936301684184e+01,2.008510616799945026e-01,1.912605763181601526e-01,2.008452204096459470e-01,1.918457272079315268e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.477480400299767925e-04,1.448274048557059678e-04,-4.647494640887185613e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.770000000000000018e+00,9.150025191734262320e-02,9.306397129403647106e-02,1.200889756739021097e+00,7.124045184277673748e+00,-1.942530819420298727e+01,1.100745066936975469e+01,1.996866568877381787e-01,1.924066445353360411e-01,1.996454447165071089e-01,1.930632898741454495e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.744643775101108879e-04,1.538582918945863992e-04,-3.465541798690950984e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.780000000000000249e+00,8.060019707682972157e-02,8.207507297368808741e-02,1.134845184420433695e+00,7.186062475604086508e+00,-1.954956625459597319e+01,1.101245197573284429e+01,1.985670420356385746e-01,1.935281437855412290e-01,1.985234895011723233e-01,1.941829064103429703e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.745787898169983646e-04,1.528025225838766221e-04,-2.344870335231671182e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.790000000000000036e+00,7.055285976012706795e-02,7.187790693828409461e-02,1.067456076772791640e+00,7.248081399781871603e+00,-1.967382585406942042e+01,1.101745328208414243e+01,1.974966849734895169e-01,1.946257700901718457e-01,1.974780766842401114e-01,1.952006808013707906e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.483797501120923644e-04,1.390756054873839784e-04,-1.287077691546746269e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000266e+00,6.136050056072189091e-02,6.245914162679826187e-02,9.991533543048862764e-01,7.310101763388818341e+00,-1.979808681241844326e+01,1.102245458843164627e+01,1.964867248368424024e-01,1.956773694150408804e-01,1.965003754104968914e-01,1.961364467002195688e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.113566778810427035e-04,1.181819647082932561e-04,-2.933210330197128651e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.810000000000000053e+00,5.292590189524141314e-02,5.375987972907367990e-02,9.303437738358814046e-01,7.372123386937429856e+00,-1.992234896261674493e+01,1.102745589476756116e+01,1.955477880263706836e-01,1.966549668495609637e-01,1.955812568858133205e-01,1.970166685275139273e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.205820462758276097e-05,9.879263434889947078e-05,6.356476162227234911e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
