# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
4.500000000000000111e-01,1.109193116227822657e+03,-4.034534954410045771e+02,-5.901344573741831709e+02,-2.090483607303982305e-01,-2.813130680720934973e-01,-5.206702320448602928e-01,7.716654661243699427e-03,2.585074006918320497e-30,2.595755608715382265e-26,1.027272468096123190e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.600000000000000200e-01,1.141928039798818190e+03,-4.136810249928403778e+02,-6.080568487526865056e+02,-2.149683144544394520e-01,-2.895576400583840804e-01,-5.530005442350367506e-01,7.426183317216451286e-03,2.314623025887481697e-30,1.731629997230802540e-26,1.568891397134212894e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.700000000000000289e-01,1.174679399177009827e+03,-4.239159035924275258e+02,-6.259869297953254090e+02,-2.208816504656667401e-01,-2.978040415677346564e-01,-5.863063664951542187e-01,7.139929918883172397e-03,2.028078700811596970e-30,1.137764950028372428e-26,2.346691672584156205e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.799999999999999822e-01,1.207452864731346608e+03,-4.341543396916101187e+02,-6.439315645362347595e+02,-2.267869109656826254e-01,-3.060505204132230594e-01,-6.205902924175569213e-01,6.840157347096485589e-03,1.734028665573357136e-30,7.335485377927339238e-27,3.437618930118384269e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.899999999999999911e-01,1.240253912685346450e+03,-4.443917582717456867e+02,-6.618962747040352497e+02,-2.326838190956821983e-01,-3.142954909489559245e-01,-6.558546345294703483e-01,6.520920063309137808e-03,1.486327181969572167e-30,4.936029750679562757e-27,4.708220360856401350e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.000000000000000000e-01,1.273085472838364922e+03,-4.546242721289013389e+02,-6.798835816641812926e+02,-2.385731272563211824e-01,-3.225373104844220795e-01,-6.921005115535476815e-01,6.170478573220714892e-03,1.472495103963205275e-30,4.905010699895048763e-27,4.555550257612435391e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.100000000000000089e-01,1.305952671759638861e+03,-4.648498478633678701e+02,-6.978984218090215563e+02,-2.444562386068983573e-01,-3.307744394868073479e-01,-7.293277955500441223e-01,5.837424579170669668e-03,1.445601806105800745e-30,4.832889101666698717e-27,4.386427800968668345e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.200000000000000178e-01,1.338851167317184945e+03,-4.750687580659827631e+02,-7.159368083514953014e+02,-2.503348787633161709e-01,-3.390057027514148946e-01,-7.675358043274281838e-01,5.536889026365511904e-03,1.426784414712081170e-30,4.784135531522865256e-27,4.239594146385007955e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.300000000000000266e-01,1.371780267198773572e+03,-4.852833012394824550e+02,-7.339988969810636945e+02,-2.562108542162627178e-01,-3.472304561004491141e-01,-8.067242267442333858e-01,5.276843433348822783e-03,1.451918698610065188e-30,4.870010417108946862e-27,4.170119303137618021e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.400000000000000355e-01,1.404732427055054814e+03,-4.954968891257448149e+02,-7.520780667015178551e+02,-2.620857730828615728e-01,-3.554486440237803468e-01,-8.468937059404182399e-01,5.053721337905683203e-03,1.521070905550859328e-30,5.091188761307624597e-27,4.172086948711493130e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.500000000000000444e-01,1.437701128192612941e+03,-5.057129051001556377e+02,-7.701682950834452868e+02,-2.679608910678198952e-01,-3.636608970028658572e-01,-8.880457408868565050e-01,4.857595516135048037e-03,1.636843743662389461e-30,5.455715952026097082e-27,4.238980013694709984e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.600000000000000533e-01,1.470680937951138503e+03,-5.159336833434340406e+02,-7.882638597851758959e+02,-2.738372385988550595e-01,-3.718685463686332016e-01,-9.301819890604808849e-01,4.675615330155098726e-03,1.798985194299166627e-30,5.962391914590332914e-27,4.357336558616154708e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.700000000000000622e-01,1.503668113325004924e+03,-5.261598900528960030e+02,-8.063599146395998787e+02,-2.797159138745808904e-01,-3.800732906355539509e-01,-9.733033712405931848e-01,4.496218403563807982e-03,2.003751591184054803e-30,6.598976930890904219e-27,4.508817403961909459e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.799999999999999600e-01,1.536660738505815516e+03,-5.363904535125276425e+02,-8.244529922132727506e+02,-2.855981226533638728e-01,-3.882765068793135876e-01,-1.017409470115258063e+00,4.312719959909013835e-03,2.244358132130593209e-30,7.343601799469821060e-27,4.674074352761138131e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.899999999999999689e-01,1.569658353577099888e+03,-5.466230309329364445e+02,-8.425413029687631479e+02,-2.914846935072122891e-01,-3.964786741662625902e-01,-1.062498551702230065e+00,4.125172988746824733e-03,2.513230621625304061e-30,8.171325293794775086e-27,4.837889247732761877e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.999999999999999778e-01,1.602661233712822877e+03,-5.568548383410185352e+02,-8.606247700651505284e+02,-2.973753679369454672e-01,-4.046794760988088879e-01,-1.108568209135317506e+00,3.939778389981857254e-03,2.805769692091830800e-30,9.064999533119152473e-27,4.993735977311352061e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.099999999999999867e-01,1.635669589851663432e+03,-5.670835574867742253e+02,-8.787047904800601827e+02,-3.032685785400713319e-01,-4.128786292866876706e-01,-1.155616305044059766e+00,3.766111080235490498e-03,3.123815036321575575e-30,1.002524824603726353e-26,5.145275410951699839e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.199999999999999956e-01,1.668682974727587862e+03,-5.773080222278140354e+02,-8.967837718312694051e+02,-3.091621680502272818e-01,-4.210767723978971477e-01,-1.203641748658100141e+00,3.613416690127511065e-03,3.476784633086316130e-30,1.107374385386056565e-26,5.303788211224827086e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.300000000000000044e-01,1.701700090648991136e+03,-5.875284850868874855e+02,-9.148645357065431654e+02,-3.150546988505824042e-01,-4.292755587204296619e-01,-1.252644756817237637e+00,3.487407810626271063e-03,3.879901164536603388e-30,1.224820537742483464e-26,5.482941081605105096e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.400000000000000133e-01,1.734719056205596644e+03,-5.977464244296447760e+02,-9.329496781974752366e+02,-3.209463663399858557e-01,-4.374767068000870451e-01,-1.302626534686855297e+00,3.388287592385863696e-03,4.350380629251026884e-30,1.359208072274785368e-26,5.693274173273695640e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.500000000000000222e-01,1.767738079649149086e+03,-6.079640000026892039e+02,-9.510409245136172558e+02,-3.268387111030925940e-01,-4.456807045687761204e-01,-1.353588599161084982e+00,3.309812112855385277e-03,4.902491517813041712e-30,1.514248432600373839e-26,5.937839146165319155e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.600000000000000311e-01,1.800756522414483698e+03,-6.181833488209828147e+02,-9.691383596356073440e+02,-3.327332629893141047e-01,-4.538862799395014247e-01,-1.405532107480591320e+00,3.238342991784886812e-03,5.540858695217203444e-30,1.691661687551190269e-26,6.208511994674099490e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.700000000000000400e-01,1.833777113473046711e+03,-6.284059305780239129e+02,-9.872385922646900553e+02,-3.386301700437527873e-01,-4.620912016306377712e-01,-1.458457502770326153e+00,3.146817131649958833e-03,6.244275148361444510e-30,1.888411346580712789e-26,6.477151323917237471e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.800000000000000488e-01,1.866845636673203899e+03,-6.386321037578810547e+02,-1.005295358445744228e+03,-3.445279418060260834e-01,-4.702938718296474363e-01,-1.512364599855365643e+00,2.788410998382521468e-03,6.624135484383035948e-30,2.038571454945763486e-26,6.452336138339036944e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.900000000000000577e-01,1.899907489782434368e+03,-6.488610259174712382e+02,-1.023362904572304842e+03,-3.504246696819631191e-01,-4.784944506661183428e-01,-1.567253008483145305e+00,2.528943790624465712e-03,7.145257959366467514e-30,2.221778251504693608e-26,6.505185038087448317e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.000000000000000666e-01,1.933014544402203683e+03,-6.590911900357701825e+02,-1.041389266074667376e+03,-3.563192252078213884e-01,-4.866944157792075787e-01,-1.623122550508747430e+00,2.527049916574732741e-03,8.257320040139518633e-30,2.519836163646958172e-26,6.898859186653692032e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.099999999999999645e-01,1.966111523831624027e+03,-6.693207257734859468e+02,-1.059429656394810081e+03,-3.622120714491667837e-01,-4.948956400030766756e-01,-1.679973513530416129e+00,2.478739080180865622e-03,9.423042454835588600e-30,2.836826283733752274e-26,7.244057764515364275e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
